date,open,high,low,close,adj_close,volume
2002-08-01,0.22658201391987454,0.23123088324737837,0.22088433476573052,0.2219340205192566,0.2219340205192566,228956000
2002-08-02,0.22103372865073467,0.2249326782978681,0.21368593051251264,0.21668550372123718,0.21668550372123718,179060000
2002-08-05,0.21758489611133447,0.2204341605190371,0.20948720407726942,0.20978699624538422,0.20978699624538422,204024800
2002-08-06,0.21308635433043127,0.22838156050776756,0.21113729236952253,0.2210337370634079,0.2210337370634079,272053600
2002-08-07,0.22628211140223112,0.23033139428960508,0.2151856748084921,0.2253827601671219,0.2253827601671219,333474400
2002-08-08,0.2214838341383206,0.23063123623241133,0.2214838341383206,0.22943124175071716,0.22943124175071716,227348800
2002-08-09,0.2286812808030883,0.2286812808030883,0.22118402580526136,0.22493264079093933,0.22493264079093933,205716000
2002-08-12,0.22343289831303342,0.22523247711684716,0.22028384187478572,0.22478322684764862,0.22478322684764862,179765600
2002-08-13,0.22343291610293278,0.22808178458659853,0.21818448828796944,0.218784898519516,0.218784898519516,269869600
2002-08-14,0.21998406669358464,0.23018115514600176,0.21803500459872624,0.22748219966888428,0.22748219966888428,399084000
2002-08-15,0.22868128591686013,0.23617941700884543,0.22508297983556175,0.23408004641532898,0.23408004641532898,322078400
2002-08-16,0.2316808619049469,0.2414278207608924,0.22913139046042025,0.23707877099514008,0.23707877099514008,245224000
2002-08-19,0.2366295968738945,0.2436776292211129,0.23572939439210341,0.23962834477424622,0.23962834477424622,216557600
2002-08-20,0.2394788498125518,0.24127760293985015,0.23288011818394122,0.2385786473751068,0.2385786473751068,186625600
2002-08-21,0.2400784841601394,0.24352733384935898,0.2316809976563117,0.24172775447368622,0.24172775447368622,202428800
2002-08-22,0.2429275995799701,0.2436775177068115,0.2348299103187838,0.23947875201702118,0.23947875201702118,258311200
2002-08-23,0.2384292070239297,0.23887848244951607,0.2316809910267493,0.23587973415851593,0.23587973415851593,163245600
2002-08-26,0.23917824430777834,0.23917824430777834,0.2273319099585856,0.2328801304101944,0.2328801304101944,189968800
2002-08-27,0.235579848576794,0.23602912382437125,0.22058446131528642,0.2226838320493698,0.2226838320493698,262231200
2002-08-28,0.22193397077118326,0.2267322971763175,0.21968426568832336,0.22043415904045105,0.22043415904045105,247973600
2002-08-29,0.21968426568832336,0.22613271284410966,0.21758489465186015,0.22043415904045105,0.22043415904045105,164169600
2002-08-30,0.22088431247796034,0.22703211732517534,0.21863460711781388,0.22118410468101501,0.22118410468101501,193519200
2002-09-03,0.21728507998536936,0.21818445639054854,0.21068717539310455,0.21068717539310455,0.21068717539310455,276936800
2002-09-04,0.21293610510499889,0.22163423451122877,0.2124868296793834,0.21713484823703766,0.21713484823703766,420660800
2002-09-05,0.21323670227917269,0.21533607363901755,0.21068722966397163,0.2126362919807434,0.2126362919807434,226178400
2002-09-06,0.2175849132083483,0.21968428442385404,0.2133861707773368,0.21563585102558136,0.21563585102558136,181591200
2002-09-09,0.21413612443817925,0.2178847666994184,0.2121870617070657,0.2154856026172638,0.2154856026172638,158244800
2002-09-10,0.21608511881321557,0.21728511341170748,0.2117368933754592,0.21488595008850098,0.21488595008850098,249468800
2002-09-11,0.21503539474401154,0.21893434414885235,0.21218695659588696,0.21428632736206055,0.21428632736206055,202412000
2002-09-12,0.2129360457286908,0.21758488886397911,0.21173687709617373,0.21203666925430298,0.21203666925430298,269830400
2002-09-13,0.21188636353002463,0.21503542004987317,0.21068719487887852,0.21248677372932434,0.21248677372932434,282951200
2002-09-16,0.21203671646804842,0.21908472431144904,0.21173692424316506,0.21743547916412354,0.21743547916412354,286641600
2002-09-17,0.21848517102537396,0.2253828700131392,0.21848517102537396,0.2219340205192566,0.2219340205192566,427996800
2002-09-18,0.22028386118185206,0.2262821824290601,0.21773521470396634,0.22523249685764313,0.22523249685764313,328641600
2002-09-19,0.22118405772620375,0.2219339510115656,0.21713477413350754,0.21863456070423126,0.21863456070423126,205945600
2002-09-20,0.2192341518419998,0.22403332887020455,0.21773519109804199,0.22298364341259003,0.22298364341259003,352788800
2002-09-23,0.2213335036593142,0.2243331016622591,0.21668548694357018,0.2226838320493698,0.2226838320493698,263709600
2002-09-24,0.21593567544984532,0.2222338150629612,0.21593567544984532,0.21953485906124115,0.21953485906124115,250661600
2002-09-25,0.22028383067071627,0.2274821705463254,0.21968424639117617,0.2238829880952835,0.2238829880952835,254682400
2002-09-26,0.22643250501021359,0.2277819826945491,0.21818447898406798,0.22043415904045105,0.22043415904045105,208644800
2002-09-27,0.2172851360512666,0.2226838985228048,0.21713482700812747,0.22073398530483246,0.22073398530483246,206152800
2002-09-30,0.21593566713932733,0.2184851648881641,0.21203671646804842,0.21743547916412354,0.21743547916412354,237697600
2002-10-01,0.21878487265370597,0.2189343557885917,0.20993728799055186,0.21758487820625305,0.21758487820625305,342423200
2002-10-02,0.21488593690534324,0.2193844710945945,0.21143708822270818,0.21248677372932434,0.21248677372932434,229348000
2002-10-03,0.21263628145615057,0.2189343952239553,0.21083670239766034,0.2144358605146408,0.2144358605146408,217896000
2002-10-04,0.2153360289935385,0.2159356132937933,0.20978698365826012,0.21038739383220673,0.21038739383220673,190825600
2002-10-07,0.20948720791213726,0.21308636574288367,0.20633813876543453,0.2064884603023529,0.2064884603023529,244697600
2002-10-08,0.20843752110573288,0.20933772349484775,0.20033981645921783,0.20513898134231567,0.20513898134231567,453644800
2002-10-09,0.20303951994256098,0.2076875228349652,0.2010896203695003,0.20378941297531128,0.20378941297531128,356686400
2002-10-10,0.20438908986959786,0.21323667545119074,0.203639196496305,0.2115865796804428,0.2115865796804428,321574400
2002-10-11,0.2136859285941229,0.22163416185341733,0.21143707458144964,0.21758487820625305,0.21758487820625305,294677600
2002-10-14,0.21818444665043837,0.22463289285060353,0.21653517704441083,0.22148381173610687,0.22148381173610687,194404000
2002-10-15,0.22823201926731326,0.22868126942594014,0.2216341158597086,0.22733181715011597,0.22733181715011597,405518400
2002-10-16,0.22283335882434713,0.22688264344231515,0.20843755137192793,0.21833482384681702,0.21833482384681702,307624800
2002-10-17,0.21308636642702852,0.21563583872147238,0.20963751760888868,0.2115865796804428,0.2115865796804428,469296800
2002-10-18,0.20993729048870055,0.215185717745623,0.20888760503731607,0.21503540873527527,0.21503540873527527,288299200
2002-10-21,0.2138362888692869,0.21938450953736974,0.2099373383223951,0.21833482384681702,0.21833482384681702,238520800
2002-10-22,0.21698531031965232,0.22313311440912206,0.21383625376495752,0.22043415904045105,0.22043415904045105,218148000
2002-10-23,0.21938447603075925,0.22463292870840726,0.21743543901840662,0.2231331169605255,0.2231331169605255,209036800
2002-10-24,0.22523247123925091,0.22808176047460232,0.21818446522228022,0.22028383612632751,0.22028383612632751,174748000
2002-10-25,0.22028385828158803,0.23168094128984038,0.21878489739485463,0.23123084008693695,0.23123084008693695,279070400
2002-10-28,0.23318067010677687,0.23917816391091398,0.22868128591686013,0.23408004641532898,0.23408004641532898,349300000
2002-10-29,0.23348053957513898,0.23812855751982243,0.22433316097611378,0.23153065145015717,0.23153065145015717,259179200
2002-10-30,0.23228054525085617,0.24547635741054213,0.23213106208644865,0.23962834477424622,0.23962834477424622,270676000
2002-10-31,0.23977868457216603,0.2465260746819961,0.23872899879130996,0.24097785353660583,0.24097785353660583,295836800
2002-11-01,0.2390287046272097,0.24742621286497088,0.2382788113585385,0.24532681703567505,0.24532681703567505,189828800
2002-11-04,0.24742630803419716,0.260622122192201,0.24517660233639024,0.2532743215560913,0.2532743215560913,376818400
2002-11-05,0.25117487957390944,0.25432396144735514,0.2451765580739047,0.25342458486557007,0.25342458486557007,210694400
2002-11-06,0.256123418342168,0.25972257470053345,0.25042486672719194,0.2582227885723114,0.2582227885723114,216389600
2002-11-07,0.2540241180480243,0.25642328098964784,0.23707881755296817,0.23992808163166046,0.23992808163166046,336179200
2002-11-08,0.24007845237916414,0.24292771719063694,0.23273065266099793,0.2375289797782898,0.2375289797782898,190064000
2002-11-11,0.23602909099984495,0.23827877041933612,0.22673223298765247,0.22733181715011597,0.22733181715011597,152975200
2002-11-12,0.22973105793977383,0.24052853178368416,0.22913147357303992,0.23453021049499512,0.23453021049499512,223792800
2002-11-13,0.23243083183940605,0.24097779934788,0.22913146618124067,0.23378030955791473,0.23378030955791473,231739200
2002-11-14,0.23842912838294453,0.246076743609315,0.23662954965232116,0.24442662298679352,0.24442662298679352,141713600
2002-11-15,0.24337698282724451,0.2435272918634561,0.23632980147563323,0.23917824029922485,0.23917824029922485,160994400
2002-11-18,0.24277737615748424,0.24292768517990634,0.23273062199394065,0.2346796840429306,0.2346796840429306,164578400
2002-11-19,0.23318072888734234,0.2361794765453399,0.22508303657484816,0.22898198664188385,0.22898198664188385,210952000
2002-11-20,0.22943128125778023,0.23542960295174195,0.22868136278532514,0.2328801304101944,0.2328801304101944,208740000
2002-11-21,0.23842917928900145,0.24652604649502868,0.2361794989269841,0.24517656862735748,0.24517656862735748,418482400
2002-11-22,0.24127763305161887,0.24442669022809121,0.23842919397434292,0.24007846415042877,0.24007846415042877,227858400
2002-11-25,0.24037812821339363,0.24202739751013908,0.2355798034191568,0.23947875201702118,0.23947875201702118,199427200
2002-11-26,0.23767916504977507,0.23842905812269571,0.22898189197606666,0.2310812622308731,0.2310812622308731,240262400
2002-11-27,0.2339296693645464,0.23782861731431737,0.23168081631069626,0.23572924733161926,0.23572924733161926,286798400
2002-11-29,0.23677905590387316,0.23812853361517364,0.23108135288657705,0.2324308305978775,0.2324308305978775,143432800
2002-12-02,0.23842925067076498,0.24142799951071578,0.22508312529108862,0.22763174772262573,0.22763174772262573,398742400
2002-12-03,0.2279322271860815,0.2300315976282058,0.2264324409064207,0.22733181715011597,0.22733181715011597,227869600
2002-12-04,0.22763165252894443,0.22778198657790413,0.21743544023911426,0.22448259592056274,0.22448259592056274,325757600
2002-12-05,0.22538289913773613,0.22613279275486103,0.21788476381402896,0.2193845510482788,0.2193845510482788,243398400
2002-12-06,0.21968423602458345,0.22778195193738282,0.21773517427121994,0.22418276965618134,0.22418276965618134,245358400
2002-12-09,0.2240333694207909,0.2241828275589195,0.21998408496847874,0.22118410468101501,0.22118410468101501,236084800
2002-12-10,0.22118413477381652,0.23168099267804917,0.22088434252997416,0.2291315197944641,0.2291315197944641,308610400
2002-12-11,0.22943127284537865,0.23228053748607635,0.22613273285264052,0.23228053748607635,0.23228053748607635,253500800
2002-12-12,0.23258032281912103,0.23318073306048165,0.22508304060306641,0.2277819961309433,0.2277819961309433,149340800
2002-12-13,0.22703215166348562,0.22718246072466583,0.21968432599238552,0.22178369760513306,0.22178369760513306,164780000
2002-12-16,0.22208339690343212,0.22643247239634248,0.21908464980057735,0.2226838320493698,0.2226838320493698,251624800
2002-12-17,0.2226837984986144,0.22778191556744243,0.21983453494969865,0.22613264620304108,0.22613264620304108,222661600
2002-12-18,0.22193392018990138,0.2228332714567638,0.2174353869761383,0.21848507225513458,0.21848507225513458,150701600
2002-12-19,0.21788464849157482,0.22373351028632568,0.21143705337014734,0.21293601393699646,0.21293601393699646,347519200
2002-12-20,0.2142863492508433,0.21833478219615923,0.20663792027359645,0.21203666925430298,0.21203666925430298,318096800
2002-12-23,0.21233647591510488,0.218184488082332,0.21173689155789446,0.21728511154651642,0.21728511154651642,125826400
2002-12-24,0.2165352083222836,0.21698530950662087,0.2144358372936866,0.21533603966236115,0.21533603966236115,39340000
2002-12-26,0.21623545460708957,0.22208346754840438,0.21413608320519403,0.21593566238880157,0.21593566238880157,85422400
2002-12-27,0.2145861303091545,0.21563581574516716,0.21008759642248173,0.21083666384220123,0.21083666384220123,80035200
2002-12-30,0.21113732559793194,0.21218701125139863,0.20753816739351974,0.21098701655864716,0.21098701655864716,155041600
2002-12-31,0.20993731441461,0.21533605129715763,0.20918742102477472,0.21488595008850098,0.21488595008850098,200726400
2003-01-02,0.21533608873831336,0.22373359979300425,0.21518577968470065,0.2219340205192566,0.2219340205192566,181428800
2003-01-03,0.22193402197618825,0.22388305941594006,0.21878493966845483,0.22343295812606812,0.22343295812606812,147453600
2003-01-06,0.22538287149271152,0.2306313002947962,0.22313316589079563,0.22343295812606812,0.22343295812606812,390532800
2003-01-07,0.22178360478050832,0.22493266088163344,0.21698527906649395,0.2226838320493698,0.2226838320493698,342344800
2003-01-08,0.2186346021639959,0.22058451527690662,0.21653523091634305,0.21818450093269348,0.21818450093269348,229644800
2003-01-09,0.21923413054346125,0.2237335149857604,0.2174354028519332,0.22013433277606964,0.22013433277606964,215252800
2003-01-10,0.2186346139440651,0.22223379726725082,0.2172851360512666,0.22073398530483246,0.22073398530483246,175100800
2003-01-13,0.22343298553192012,0.22343298553192012,0.21533611656463747,0.2193845510482788,0.2193845510482788,178942400
2003-01-14,0.2202837888069537,0.22223370118185815,0.21728504210548572,0.21908462047576904,0.21908462047576904,186860800
2003-01-15,0.21878488532047366,0.2204341551417433,0.2138362499829436,0.21638572216033936,0.21638572216033936,371128800
2003-01-16,0.21308637881040912,0.22133355464839166,0.21308637881040912,0.2192341834306717,0.2192341834306717,559070400
2003-01-17,0.2183348502438898,0.2183348502438898,0.21113735858442634,0.2114371508359909,0.2114371508359909,266761600
2003-01-21,0.21308635006953083,0.21608509745874532,0.2099372936676925,0.21023708581924438,0.21023708581924438,253456000
2003-01-22,0.20963752250607023,0.2121869948600704,0.20693856699817503,0.20813773572444916,0.20813773572444916,215140800
2003-01-23,0.21068719487887852,0.21533603808638638,0.2091874081912192,0.21248677372932434,0.21248677372932434,228256000
2003-01-24,0.21353642419362778,0.21353642419362778,0.2033393629636373,0.20693852007389069,0.20693852007389069,305468800
2003-01-27,0.20513897296720882,0.2174354317774732,0.20468887179102743,0.21188636124134064,0.21188636124134064,391406400
2003-01-28,0.21353644258689783,0.22028383040782998,0.2123364481555864,0.21863456070423126,0.21863456070423126,286255200
2003-01-29,0.2181844598186626,0.22643248512029857,0.214435819261042,0.2238829880952835,0.2238829880952835,373044000
2003-01-30,0.22463292290859357,0.22598240057351734,0.21428635186855213,0.21473562717437744,0.21473562717437744,407058400
2003-01-31,0.2127865674494269,0.2181844781665433,0.21068719642082992,0.21533603966236115,0.21533603966236115,341224800
2003-02-03,0.2160850456085969,0.22358317611945716,0.21518566936974884,0.21983453631401062,0.21983453631401062,264784800
2003-02-04,0.2166855178875647,0.21968426541865865,0.21458614685367852,0.21893437206745148,0.21893437206745148,317413600
2003-02-05,0.2205844783948458,0.22388299284955065,0.21653519471132865,0.21668550372123718,0.21668550372123718,221614400
2003-02-06,0.215336036660673,0.21878488532047366,0.2132366656613403,0.21638572216033936,0.21638572216033936,179149600
2003-02-07,0.21818453343830815,0.21893442697759338,0.21098704203426533,0.2121870368719101,0.2121870368719101,269701600
2003-02-10,0.21383629838694646,0.21848516764246972,0.2108367243525038,0.21518577635288239,0.21518577635288239,167888000
2003-02-11,0.21743548190519643,0.21938451930197556,0.2129360958270504,0.21518577635288239,0.21518577635288239,164780000
2003-02-12,0.21398574562983502,0.21893438125651768,0.21398574562983502,0.21578532457351685,0.21578532457351685,228687200
2003-02-13,0.21608509490865488,0.21953479432150538,0.21353644871369346,0.21803498268127441,0.21803498268127441,208493600
2003-02-14,0.21908472260128375,0.22073399276221686,0.21518577196043984,0.21998409926891327,0.21998409926891327,243297600
2003-02-18,0.2211840865078125,0.22943126197263317,0.22073396027681555,0.22898198664188385,0.22898198664188385,290897600
2003-02-19,0.22598237127514836,0.2271823656404604,0.22013433516761904,0.2226838320493698,0.2226838320493698,240368800
2003-02-20,0.2226838311228995,0.224333100728927,0.22058446039755047,0.22148381173610687,0.22148381173610687,224352800
2003-02-21,0.22223371107854653,0.22583286797939367,0.21968421442451352,0.22493264079093933,0.22493264079093933,157444000
2003-02-24,0.2228333158823995,0.22538281305858973,0.2069385504164462,0.2210337370634079,0.2210337370634079,180252800
2003-02-25,0.22013437802809402,0.22613272430178016,0.2186345912478476,0.22523249685764313,0.22523249685764313,188641600
2003-02-26,0.2247832792324075,0.22523252960630188,0.2171348360388607,0.21743547916412354,0.21743547916412354,217095200
2003-02-27,0.21848517878143975,0.22493275168468957,0.21758495114916557,0.22283338010311127,0.22283338010311127,154341600
2003-02-28,0.22283333301921343,0.22628218190679808,0.2214838552696173,0.22508303821086884,0.22508303821086884,195098400
2003-03-03,0.22508301955452445,0.2273318736595264,0.21818447145089784,0.21968425810337067,0.21968425810337067,203761600
2003-03-04,0.2210337796585608,0.22208346534911352,0.2165352446810307,0.21833482384681702,0.21833482384681702,126414400
2003-03-05,0.2190847002715815,0.2219339899326529,0.21773522247073396,0.2192341834306717,0.2192341834306717,126683200
2003-03-06,0.21863461606213616,0.2189344082774553,0.21593566025039237,0.21833482384681702,0.21833482384681702,99859200
2003-03-07,0.21698529822015125,0.2205844807866496,0.21458613515136588,0.21788467466831207,0.21788467466831207,200984000
2003-03-10,0.2175849744234039,0.2199841385055585,0.21443591671419374,0.2154856026172638,0.2154856026172638,134573600
2003-03-11,0.21533606613938758,0.2172851283882783,0.21173690796961397,0.2133861780166626,0.2133861780166626,161190400
2003-03-12,0.21248679614462973,0.21578533615697235,0.21083670026464466,0.21323668956756592,0.21323668956756592,222560800
2003-03-13,0.21698534383885174,0.221934005054836,0.21248680890490218,0.22073398530483246,0.22073398530483246,335445600
2003-03-14,0.22013433801726742,0.22508299782008598,0.21953477879013175,0.2216341495513916,0.2216341495513916,153098400
2003-03-17,0.2232834592534821,0.2259824147526743,0.2205845037542899,0.22508303821086884,0.22508303821086884,399912800
2003-03-18,0.22493264079093933,0.22628211816037125,0.22223371107854653,0.22493264079093933,0.22493264079093933,229980800
2003-03-19,0.2259823733100188,0.22718236768613626,0.22178360677757075,0.22418276965618134,0.22418276965618134,141316000
2003-03-20,0.22388297362831058,0.2247832008895874,0.2189343389577196,0.22358320653438568,0.22358320653438568,163178400
2003-03-21,0.22628211816037125,0.2271823453488256,0.22223371107854653,0.22493264079093933,0.22493264079093933,297948000
2003-03-24,0.2199841385055585,0.2219340521371967,0.21518581034124928,0.2154856026172638,0.2154856026172638,161100800
2003-03-25,0.2160851296850406,0.22238324342799923,0.2154855452925166,0.21818450093269348,0.21818450093269348,167697600
2003-03-26,0.21818444706139553,0.21833475605932362,0.21443580672295828,0.21608507633209229,0.21608507633209229,178343200
2003-03-27,0.21473563921771677,0.22043416823252646,0.21473563921771677,0.21728511154651642,0.21728511154651642,122393600
2003-03-28,0.21593557558723026,0.2192341145363343,0.21548547450378966,0.21848507225513458,0.21848507225513458,145303200
2003-03-31,0.21488593356710184,0.2178846810221084,0.21053688258994277,0.21203666925430298,0.21203666925430298,256659200
2003-04-01,0.21293603510153547,0.2145861306994647,0.21098697323411153,0.2123364508152008,0.2123364508152008,154341600
2003-04-02,0.2153360402048857,0.2202838497501305,0.21398573664847187,0.21893437206745148,0.21893437206745148,171371200
2003-04-03,0.21833477881144375,0.2204341497595172,0.21518572238933362,0.21683499217033386,0.21683499217033386,145712000
2003-04-04,0.21773517181484126,0.2199840256684576,0.2157852842098511,0.21608507633209229,0.21608507633209229,146020000
2003-04-07,0.22268387340919876,0.2241828092757469,0.21608511695832533,0.21728511154651642,0.21728511154651642,196862400
2003-04-08,0.21758488015964608,0.21968425105628095,0.21533602612678346,0.21668550372123718,0.21668550372123718,128934400
2003-04-09,0.21773525140478578,0.21923421256391507,0.21203672137834387,0.21278661489486694,0.21278661489486694,146725600
2003-04-10,0.21293612946008264,0.2157853948932783,0.21293612946008264,0.2154856026172638,0.2154856026172638,107100000
2003-04-11,0.210687179373751,0.21653519080203154,0.1938921999906488,0.1979406327009201,0.1979406327009201,1392708800
2003-04-14,0.2055882589510554,0.2061886817248481,0.20243920210994235,0.2036392092704773,0.2036392092704773,502958400
2003-04-15,0.2037894843284408,0.2039389549500617,0.19944042105186532,0.2007898986339569,0.2007898986339569,303968000
2003-04-16,0.19479162490371266,0.20498868959508357,0.19374192669979975,0.19854110479354858,0.19854110479354858,1016176000
2003-04-17,0.19794063030220882,0.19869052358176403,0.19074314139105947,0.19674146175384521,0.19674146175384521,616257600
2003-04-21,0.19689096409702578,0.19779116646979084,0.19464210991258607,0.19704127311706543,0.19704127311706543,152320000
2003-04-22,0.1976408759784092,0.20423878187770947,0.19629139816648575,0.2025895118713379,0.2025895118713379,300568800
2003-04-23,0.20288930333690447,0.20438910269081054,0.20033983088253365,0.2036392092704773,0.2036392092704773,209680800
2003-04-24,0.20273986653655093,0.20408934456891356,0.19494195219860444,0.20153985917568207,0.20153985917568207,325108000
2003-04-25,0.20183960541201074,0.20363919684952198,0.19839075658788882,0.20019033551216125,0.20019033551216125,205318400
2003-04-28,0.20213939779537704,0.20933772601312262,0.2013895044200108,0.20783793926239014,0.20783793926239014,636798400
2003-04-29,0.20963749527171313,0.21233645042898255,0.20363917479825908,0.21083666384220123,0.21083666384220123,458236800
2003-04-30,0.20888763806406163,0.21518575176814891,0.2076876308993614,0.21323668956756592,0.21323668956756592,458175200
2003-05-01,0.2136859439443687,0.2157853149729657,0.20993730307151204,0.21533603966236115,0.21533603966236115,342759200
2003-05-02,0.21683498685746494,0.21878487461787205,0.21503540810696636,0.21668550372123718,0.21668550372123718,321182400
2003-05-05,0.22148383545361064,0.25312475877269225,0.22118406832630683,0.2412775754928589,0.2412775754928589,1555708000
2003-05-06,0.2417276664693418,0.26841992841500545,0.24142787432820115,0.2624216079711914,0.2624216079711914,1514492000
2003-05-07,0.25987214385621604,0.2735180548715299,0.25657360432978843,0.26467129588127136,0.26467129588127136,1054379200
2003-05-08,0.265420456009074,0.27096952831089655,0.2592726500978345,0.26991984248161316,0.26991984248161316,687736000
2003-05-09,0.27486757456292693,0.2759172601863357,0.26812018546516914,0.27441832423210144,0.27441832423210144,588386400
2003-05-12,0.27216852966681504,0.28101613801013675,0.2718687375689884,0.2783171832561493,0.2783171832561493,419372800
2003-05-13,0.2763672619447071,0.28446497684770733,0.2691697742064147,0.27996644377708435,0.27996644377708435,446796000
2003-05-14,0.2823656012484538,0.28251591022661465,0.27636725694515724,0.27816686034202576,0.27816686034202576,355488000
2003-05-15,0.27891678635964817,0.28266542664692407,0.27696687375479717,0.2808658480644226,0.2808658480644226,284995200
2003-05-16,0.27876640531268065,0.2850645413786852,0.27411841448149016,0.28191548585891724,0.28191548585891724,341628000
2003-05-19,0.27786710714584795,0.279666685768092,0.2708190766295944,0.27141866087913513,0.27141866087913513,445888800
2003-05-20,0.27141879919961476,0.2723190269327953,0.26392151463872304,0.26677078008651733,0.26677078008651733,416220000
2003-05-21,0.26677065893802565,0.2712691928064512,0.26497108021592186,0.26767003536224365,0.26767003536224365,305009600
2003-05-22,0.26826965757882554,0.27591724882389773,0.266020803263455,0.27351808547973633,0.27351808547973633,178460800
2003-05-23,0.27306877659434536,0.2768174168984052,0.2693192853902051,0.2747180461883545,0.2747180461883545,206718400
2003-05-27,0.2693192636476211,0.28341529826746936,0.26856937047262774,0.2831155061721802,0.2831155061721802,290130400
2003-05-28,0.2774170879650274,0.27981627678839194,0.2721686590737427,0.274118572473526,0.274118572473526,339679200
2003-05-29,0.27426792487488644,0.27741698099540807,0.26841991375780966,0.27141866087913513,0.27141866087913513,333765600
2003-05-30,0.2717184534354891,0.272618655684852,0.26287169518303516,0.26916980743408203,0.26916980743408203,382748800
2003-06-02,0.27141859048676836,0.2742678537435637,0.25897267823172326,0.26167163252830505,0.26167163252830505,418588800
2003-06-03,0.26152227479197815,0.26497112379588306,0.25522416116559427,0.2595723867416382,0.2595723867416382,360858400
2003-06-04,0.259422758542839,0.2667705536655507,0.25702277061133405,0.2639212906360626,0.2639212906360626,271202400
2003-06-05,0.26167167939768365,0.26602072954196443,0.259872100919828,0.26452094316482544,0.26452094316482544,205497600
2003-06-06,0.26602079599475703,0.2705193303763657,0.2570229013577777,0.25717321038246155,0.25717321038246155,241388000
2003-06-09,0.25402419540285504,0.25552398240069846,0.2493753262073972,0.25177448987960815,0.25177448987960815,259952000
2003-06-10,0.2532742928707303,0.2592726147742722,0.25117489647170316,0.2576233446598053,0.2576233446598053,176646400
2003-06-11,0.25717310007619953,0.26257183454277083,0.2520749835300553,0.26167163252830505,0.26167163252830505,225114400
2003-06-12,0.26317153480695155,0.26812017045073483,0.26167174803640575,0.2664700746536255,0.2664700746536255,252588000
2003-06-13,0.26617028291454203,0.2691698564605952,0.2568734218440793,0.26122164726257324,0.26122164726257324,191245600
2003-06-16,0.26392146395532073,0.2739682197570801,0.26167178349465553,0.2739682197570801,0.2739682197570801,238526400
2003-06-17,0.27606746967742524,0.27741692186158196,0.26976933375241097,0.2727680802345276,0.2727680802345276,177464000
2003-06-18,0.2766671276853064,0.2921126434192747,0.2745677566352346,0.28671473264694214,0.28671473264694214,454983200
2003-06-19,0.2903130236633689,0.2940624899204157,0.28146626539343816,0.2870144844055176,0.2870144844055176,381528000
2003-06-20,0.2901637188411113,0.2936125692179921,0.28341550130531307,0.2879140377044678,0.2879140377044678,356546400
2003-06-23,0.289413741733412,0.2952617547797764,0.28116571412339114,0.2858145833015442,0.2858145833015442,307361600
2003-06-24,0.29196322780629413,0.2949619760541497,0.28071647659745436,0.28161585330963135,0.28161585330963135,514382400
2003-06-25,0.28281577946835573,0.29091347140764096,0.2805660994232142,0.2862646281719208,0.2862646281719208,329812000
2003-06-26,0.2804166373756718,0.2897134986728547,0.2804166373756718,0.28926339745521545,0.28926339745521545,161705600
2003-06-27,0.2894136398629037,0.2895631229851766,0.2771172077771467,0.2808658480644226,0.2808658480644226,365792000
2003-06-30,0.28011602840358757,0.28806426378993516,0.27876655046011073,0.2858145833015442,0.2858145833015442,222152000
2003-07-01,0.28296526261379285,0.287614105849513,0.27756735190342385,0.2862646281719208,0.2862646281719208,180992000
2003-07-02,0.2853643400439473,0.29091338397956495,0.2852148569434343,0.2889634966850281,0.2889634966850281,325298400
2003-07-03,0.28491518863067217,0.29316236481929187,0.28461539642593864,0.2868642508983612,0.2868642508983612,137771200
2003-07-07,0.28896359986060444,0.3026095123007547,0.28686422871596595,0.29796066880226135,0.29796066880226135,286272000
2003-07-08,0.29271219855578545,0.30740779444032496,0.29226292328540276,0.30590885877609253,0.30590885877609253,256737600
2003-07-09,0.3030596716088441,0.30665882992778837,0.2982613444328308,0.2982613444328308,0.2982613444328308,213645600
2003-07-10,0.2981109849393626,0.29901036150546556,0.2904633935691945,0.29361245036125183,0.29361245036125183,170934400
2003-07-11,0.2948115635701962,0.2999105324652819,0.2928625017739663,0.29766082763671875,0.29766082763671875,136858400
2003-07-14,0.3000598933955785,0.30590875366391046,0.29796052327628686,0.2984106242656708,0.2984106242656708,188406400
2003-07-15,0.3002102681810408,0.3035096580641995,0.29136268477435967,0.29406246542930603,0.29406246542930603,206645600
2003-07-16,0.29946045558379697,0.29991058181949143,0.2906128697960266,0.29796066880226135,0.29796066880226135,250930400
2003-07-17,0.3027597159149804,0.31415594327291724,0.3018594888579202,0.3134060502052307,0.3134060502052307,751212000
2003-07-18,0.313406220525671,0.3176049632877821,0.3059089375212563,0.312806636095047,0.312806636095047,298838400
2003-07-21,0.31025714958347017,0.31190724550472276,0.30440913696165345,0.30905798077583313,0.30905798077583313,183808800
2003-07-22,0.31295688750259426,0.31430636515990173,0.3074078169562594,0.31190720200538635,0.31190720200538635,198424800
2003-07-23,0.3141561622655097,0.3143064713331937,0.30680836130295364,0.31175699830055237,0.31175699830055237,143035200
2003-07-24,0.3155055624233227,0.32240411125280927,0.30560911674734476,0.30755817890167236,0.30755817890167236,229236000
2003-07-25,0.30605842877565537,0.3234538356145272,0.30590894560098686,0.32300370931625366,0.32300370931625366,216686400
2003-07-28,0.322404059581044,0.322404059581044,0.312806556730284,0.3147556185722351,0.3147556185722351,170357600
2003-07-29,0.31475558413725097,0.3161058874266391,0.3077084049517164,0.310707151889801,0.310707151889801,197120000
