date,open,high,low,close,adj_close,volume
2002-10-22,52.595882415771484,52.595882415771484,52.595882415771484,52.595882415771484,52.595882415771484,0
2002-10-23,52.954002380371094,52.954002380371094,52.954002380371094,52.954002380371094,52.954002380371094,0
2002-10-24,52.14180374145508,52.14180374145508,52.14180374145508,52.14180374145508,52.14180374145508,0
2002-10-25,53.04355239868164,53.04355239868164,53.04355239868164,53.04355239868164,53.04355239868164,0
2002-10-28,52.60227966308594,52.60227966308594,52.60227966308594,52.60227966308594,52.60227966308594,0
2002-10-29,52.12903594970703,52.12903594970703,52.12903594970703,52.12903594970703,52.12903594970703,0
2002-10-30,52.64064407348633,52.64064407348633,52.64064407348633,52.64064407348633,52.64064407348633,0
2002-10-31,52.35926055908203,52.35926055908203,52.35926055908203,52.35926055908203,52.35926055908203,0
2002-11-01,53.26102828979492,53.26102828979492,53.26102828979492,53.26102828979492,53.26102828979492,0
2002-11-04,53.69587707519532,53.69587707519532,53.69587707519532,53.69587707519531,53.69587707519531,0
2002-11-05,54.11161804199219,54.11161804199219,54.11161804199219,54.11161804199219,54.11161804199219,0
2002-11-06,54.62322616577148,54.62322616577148,54.62322616577148,54.623226165771484,54.623226165771484,0
2002-11-07,53.382530212402344,53.382530212402344,53.382530212402344,53.382530212402344,53.382530212402344,0
2002-11-08,52.915626525878906,52.915626525878906,52.915626525878906,52.915626525878906,52.915626525878906,0
2002-11-11,51.82204055786133,51.82204055786133,51.82204055786133,51.82204055786133,51.82204055786133,0
2002-11-12,52.224952697753906,52.224952697753906,52.224952697753906,52.224952697753906,52.224952697753906,0
2002-11-13,52.218536376953125,52.218536376953125,52.218536376953125,52.218536376953125,52.218536376953125,0
2002-11-14,53.51040267944335,53.51040267944335,53.51040267944335,53.51040267944336,53.51040267944336,0
2002-11-15,53.84299087524414,53.84299087524414,53.84299087524414,53.84299087524414,53.84299087524414,0
2002-11-18,53.286582946777344,53.286582946777344,53.286582946777344,53.286582946777344,53.286582946777344,0
2002-11-19,53.07549285888672,53.07549285888672,53.07549285888672,53.07549285888672,53.07549285888672,0
2002-11-20,54.11161804199219,54.11161804199219,54.11161804199219,54.11161804199219,54.11161804199219,0
2002-11-21,55.27554702758789,55.27554702758789,55.27554702758789,55.27554702758789,55.27554702758789,0
2002-11-22,55.08368682861328,55.08368682861328,55.08368682861328,55.08368682861328,55.08368682861328,0
2002-11-25,55.21798324584961,55.21798324584961,55.21798324584961,55.21798324584961,55.21798324584961,0
2002-11-26,54.07321548461914,54.07321548461914,54.07321548461914,54.07321548461914,54.07321548461914,0
2002-11-27,55.588932037353516,55.588932037353516,55.588932037353516,55.588932037353516,55.588932037353516,0
2002-11-29,55.588932037353516,55.588932037353516,55.588932037353516,55.588932037353516,55.588932037353516,0
2002-12-02,55.33313751220703,55.33313751220703,55.33313751220703,55.33313751220703,55.33313751220703,0
2002-12-03,54.520904541015625,54.520904541015625,54.520904541015625,54.520904541015625,54.520904541015625,0
2002-12-04,54.3546485900879,54.3546485900879,54.3546485900879,54.35464859008789,54.35464859008789,0
2002-12-05,53.70229721069336,53.70229721069336,53.70229721069336,53.70229721069336,53.70229721069336,0
2002-12-06,54.04124069213867,54.04124069213867,54.04124069213867,54.04124069213867,54.04124069213867,0
2002-12-09,52.83891677856445,52.83891677856445,52.83891677856445,52.83891677856445,52.83891677856445,0
2002-12-10,53.58076095581055,53.58076095581055,53.58076095581055,53.58076095581055,53.58076095581055,0
2002-12-11,53.619144439697266,53.619144439697266,53.619144439697266,53.619144439697266,53.619144439697266,0
2002-12-12,53.42088317871094,53.42088317871094,53.42088317871094,53.42088317871094,53.42088317871094,0
2002-12-13,52.7046012878418,52.7046012878418,52.7046012878418,52.7046012878418,52.7046012878418,0
2002-12-16,53.945320129394524,53.945320129394524,53.945320129394524,53.94532012939453,53.94532012939453,0
2002-12-17,53.51679611206055,53.51679611206055,53.51679611206055,53.51679611206055,53.51679611206055,0
2002-12-18,52.813297271728516,52.813297271728516,52.813297271728516,52.813297271728516,52.813297271728516,0
2002-12-19,52.41679000854492,52.41679000854492,52.41679000854492,52.41679000854492,52.41679000854492,0
2002-12-20,53.09471130371094,53.09471130371094,53.09471130371094,53.09471130371094,53.09471130371094,0
2002-12-23,53.19063186645508,53.19063186645508,53.19063186645508,53.19063186645508,53.19063186645508,0
2002-12-24,52.90286636352539,52.90286636352539,52.90286636352539,52.90286636352539,52.90286636352539,0
2002-12-26,52.73657989501953,52.73657989501953,52.73657989501953,52.73657989501953,52.73657989501953,0
2002-12-27,52.17687988281251,52.17687988281251,52.17687988281251,52.1768798828125,52.1768798828125,0
2002-12-30,52.422435760498054,52.422435760498054,52.422435760498054,52.42243576049805,52.42243576049805,0
2002-12-31,52.448307037353516,52.448307037353516,52.448307037353516,52.448307037353516,52.448307037353516,0
2003-01-02,54.19981384277344,54.19981384277344,54.19981384277344,54.19981384277344,54.19981384277344,0
2003-01-03,54.17398452758789,54.17398452758789,54.17398452758789,54.17398452758789,54.17398452758789,0
2003-01-06,55.38900756835938,55.38900756835938,55.38900756835938,55.389007568359375,55.389007568359375,0
2003-01-07,55.02709197998047,55.02709197998047,55.02709197998047,55.02709197998047,55.02709197998047,0
2003-01-08,54.270923614501946,54.270923614501946,54.270923614501946,54.27092361450195,54.27092361450195,0
2003-01-09,55.32440948486328,55.32440948486328,55.32440948486328,55.32440948486328,55.32440948486328,0
2003-01-10,55.32440948486328,55.32440948486328,55.32440948486328,55.32440948486328,55.32440948486328,0
2003-01-13,55.25332260131835,55.25332260131835,55.25332260131835,55.25332260131836,55.25332260131836,0
2003-01-14,55.570014953613274,55.570014953613274,55.570014953613274,55.57001495361328,55.57001495361328,0
2003-01-15,54.781497955322266,54.781497955322266,54.781497955322266,54.781497955322266,54.781497955322266,0
2003-01-16,54.56172180175781,54.56172180175781,54.56172180175781,54.56172180175781,54.56172180175781,0
2003-01-17,53.79907608032226,53.79907608032226,53.79907608032226,53.799076080322266,53.799076080322266,0
2003-01-21,52.952423095703125,52.952423095703125,52.952423095703125,52.952423095703125,52.952423095703125,0
2003-01-22,52.403072357177734,52.403072357177734,52.403072357177734,52.403072357177734,52.403072357177734,0
2003-01-23,52.93953323364258,52.93953323364258,52.93953323364258,52.93953323364258,52.93953323364258,0
2003-01-24,51.39481735229492,51.39481735229492,51.39481735229492,51.39481735229492,51.39481735229492,0
2003-01-27,50.56110763549805,50.56110763549805,50.56110763549805,50.56110763549805,50.56110763549805,0
2003-01-28,51.220340728759766,51.220340728759766,51.220340728759766,51.220340728759766,51.220340728759766,0
2003-01-29,51.575775146484375,51.575775146484375,51.575775146484375,51.575775146484375,51.575775146484375,0
2003-01-30,50.40596389770508,50.40596389770508,50.40596389770508,50.40596389770508,50.40596389770508,0
2003-01-31,51.07167434692383,51.07167434692383,51.07167434692383,51.07167434692383,51.07167434692383,0
2003-02-03,51.349578857421875,51.349578857421875,51.349578857421875,51.349578857421875,51.349578857421875,0
2003-02-04,50.625709533691406,50.625709533691406,50.625709533691406,50.625709533691406,50.625709533691406,0
2003-02-05,50.360687255859375,50.360687255859375,50.360687255859375,50.360687255859375,50.360687255859375,0
2003-02-06,50.050506591796875,50.050506591796875,50.050506591796875,50.050506591796875,50.050506591796875,0
2003-02-07,49.54636764526367,49.54636764526367,49.54636764526367,49.54636764526367,49.54636764526367,0
2003-02-10,49.9212417602539,49.9212417602539,49.9212417602539,49.921241760253906,49.921241760253906,0
2003-02-11,49.52050018310547,49.52050018310547,49.52050018310547,49.52050018310547,49.52050018310547,0
2003-02-12,48.90652847290039,48.90652847290039,48.90652847290039,48.90652847290039,48.90652847290039,0
2003-02-13,48.835418701171875,48.835418701171875,48.835418701171875,48.835418701171875,48.835418701171875,0
2003-02-14,49.888919830322266,49.888919830322266,49.888919830322266,49.888919830322266,49.888919830322266,0
2003-02-18,50.8648567199707,50.8648567199707,50.8648567199707,50.8648567199707,50.8648567199707,0
2003-02-19,50.5093879699707,50.5093879699707,50.5093879699707,50.5093879699707,50.5093879699707,0
2003-02-20,50.031105041503906,50.031105041503906,50.031105041503906,50.031105041503906,50.031105041503906,0
2003-02-21,50.69682693481445,50.69682693481445,50.69682693481445,50.69682693481445,50.69682693481445,0
2003-02-24,49.75966262817383,49.75966262817383,49.75966262817383,49.75966262817383,49.75966262817383,0
2003-02-25,50.121593475341804,50.121593475341804,50.121593475341804,50.1215934753418,50.1215934753418,0
2003-02-26,49.481754302978516,49.481754302978516,49.481754302978516,49.481754302978516,49.481754302978516,0
2003-02-27,50.06987762451172,50.06987762451172,50.06987762451172,50.06987762451172,50.06987762451172,0
2003-02-28,50.30256652832031,50.30256652832031,50.30256652832031,50.30256652832031,50.30256652832031,0
2003-03-03,49.9212417602539,49.9212417602539,49.9212417602539,49.921241760253906,49.921241760253906,0
2003-03-04,49.158565521240234,49.158565521240234,49.158565521240234,49.158565521240234,49.158565521240234,0
2003-03-05,49.643306732177734,49.643306732177734,49.643306732177734,49.643306732177734,49.643306732177734,0
2003-03-06,49.184444427490234,49.184444427490234,49.184444427490234,49.184444427490234,49.184444427490234,0
2003-03-07,49.59160232543945,49.59160232543945,49.59160232543945,49.59160232543945,49.59160232543945,0
2003-03-10,48.3119125366211,48.3119125366211,48.3119125366211,48.311912536621094,48.311912536621094,0
2003-03-11,47.90472412109374,47.90472412109374,47.90472412109374,47.90472412109375,47.90472412109375,0
2003-03-12,48.13740158081055,48.13740158081055,48.13740158081055,48.13740158081055,48.13740158081055,0
2003-03-13,49.79841995239258,49.79841995239258,49.79841995239258,49.79841995239258,49.79841995239258,0
2003-03-14,49.8759765625,49.8759765625,49.8759765625,49.8759765625,49.8759765625,0
2003-03-17,51.646896362304695,51.646896362304695,51.646896362304695,51.64689636230469,51.64689636230469,0
2003-03-18,51.86663818359376,51.86663818359376,51.86663818359376,51.86663818359375,51.86663818359375,0
2003-03-19,52.31907653808594,52.31907653808594,52.31907653808594,52.31907653808594,52.31907653808594,0
2003-03-20,52.422435760498054,52.422435760498054,52.422435760498054,52.42243576049805,52.42243576049805,0
2003-03-21,53.6246109008789,53.6246109008789,53.6246109008789,53.624610900878906,53.624610900878906,0
2003-03-24,51.737388610839844,51.737388610839844,51.737388610839844,51.737388610839844,51.737388610839844,0
2003-03-25,52.36430358886718,52.36430358886718,52.36430358886718,52.36430358886719,52.36430358886719,0
2003-03-26,52.07988739013672,52.07988739013672,52.07988739013672,52.07988739013672,52.07988739013672,0
2003-03-27,52.00236511230469,52.00236511230469,52.00236511230469,52.00236511230469,52.00236511230469,0
2003-03-28,52.108943939208984,52.108943939208984,52.108943939208984,52.108943939208984,52.108943939208984,0
2003-03-31,51.180419921875,51.180419921875,51.180419921875,51.180419921875,51.180419921875,0
2003-04-01,51.821250915527344,51.821250915527344,51.821250915527344,51.821250915527344,51.821250915527344,0
2003-04-02,53.181304931640625,53.181304931640625,53.181304931640625,53.181304931640625,53.181304931640625,0
2003-04-03,52.913246154785156,52.913246154785156,52.913246154785156,52.913246154785156,52.913246154785156,0
2003-04-04,53.063636779785156,53.063636779785156,53.063636779785156,53.063636779785156,53.063636779785156,0
2003-04-07,53.1290283203125,53.1290283203125,53.1290283203125,53.1290283203125,53.1290283203125,0
2003-04-08,53.044010162353516,53.044010162353516,53.044010162353516,53.044010162353516,53.044010162353516,0
2003-04-09,52.31165313720703,52.31165313720703,52.31165313720703,52.31165313720703,52.31165313720703,0
2003-04-10,52.64514160156251,52.64514160156251,52.64514160156251,52.6451416015625,52.6451416015625,0
2003-04-11,52.45549774169922,52.45549774169922,52.45549774169922,52.45549774169922,52.45549774169922,0
2003-04-14,53.47557830810547,53.47557830810547,53.47557830810547,53.47557830810547,53.47557830810547,0
2003-04-15,53.815616607666016,53.815616607666016,53.815616607666016,53.815616607666016,53.815616607666016,0
2003-04-16,53.155155181884766,53.155155181884766,53.155155181884766,53.155155181884766,53.155155181884766,0
2003-04-17,53.98560333251953,53.98560333251953,53.98560333251953,53.98560333251953,53.98560333251953,0
2003-04-21,53.88753890991211,53.88753890991211,53.88753890991211,53.88753890991211,53.88753890991211,0
2003-04-22,55.057998657226555,55.057998657226555,55.057998657226555,55.05799865722656,55.05799865722656,0
2003-04-23,55.52229690551758,55.52229690551758,55.52229690551758,55.52229690551758,55.52229690551758,0
2003-04-24,55.064567565917976,55.064567565917976,55.064567565917976,55.06456756591797,55.06456756591797,0
2003-04-25,54.29948043823243,54.29948043823243,54.29948043823243,54.29948043823242,54.29948043823242,0
2003-04-28,55.27379608154297,55.27379608154297,55.27379608154297,55.27379608154297,55.27379608154297,0
2003-04-29,55.4634132385254,55.4634132385254,55.4634132385254,55.46341323852539,55.46341323852539,0
2003-04-30,55.411121368408196,55.411121368408196,55.411121368408196,55.4111213684082,55.4111213684082,0
2003-05-01,55.37843704223633,55.37843704223633,55.37843704223633,55.37843704223633,55.37843704223633,0
2003-05-02,56.215415954589844,56.215415954589844,56.215415954589844,56.215415954589844,56.215415954589844,0
2003-05-05,56.00614929199218,56.00614929199218,56.00614929199218,56.00614929199219,56.00614929199219,0
2003-05-06,56.47697448730469,56.47697448730469,56.47697448730469,56.47697448730469,56.47697448730469,0
2003-05-07,56.19577407836914,56.19577407836914,56.19577407836914,56.19577407836914,56.19577407836914,0
2003-05-08,55.633441925048835,55.633441925048835,55.633441925048835,55.63344192504883,55.63344192504883,0
2003-05-09,56.444252014160156,56.444252014160156,56.444252014160156,56.444252014160156,56.444252014160156,0
2003-05-12,57.150470733642585,57.150470733642585,57.150470733642585,57.15047073364258,57.15047073364258,0
2003-05-13,56.98702239990235,56.98702239990235,56.98702239990235,56.987022399902344,56.987022399902344,0
2003-05-14,56.823543548583984,56.823543548583984,56.823543548583984,56.823543548583984,56.823543548583984,0
2003-05-15,57.27470397949218,57.27470397949218,57.27470397949218,57.27470397949219,57.27470397949219,0
2003-05-16,57.13737487792969,57.13737487792969,57.13737487792969,57.13737487792969,57.13737487792969,0
2003-05-19,55.71846389770508,55.71846389770508,55.71846389770508,55.71846389770508,55.71846389770508,0
2003-05-20,55.653053283691406,55.653053283691406,55.653053283691406,55.653053283691406,55.653053283691406,0
2003-05-21,55.88189697265626,55.88189697265626,55.88189697265626,55.88189697265625,55.88189697265625,0
2003-05-22,56.391956329345696,56.391956329345696,56.391956329345696,56.3919563293457,56.3919563293457,0
2003-05-23,56.47041702270508,56.47041702270508,56.47041702270508,56.47041702270508,56.47041702270508,0
2003-05-27,57.57549285888672,57.57549285888672,57.57549285888672,57.57549285888672,57.57549285888672,0
2003-05-28,57.69320297241212,57.69320297241212,57.69320297241212,57.69320297241211,57.69320297241211,0
2003-05-29,57.47744369506836,57.47744369506836,57.47744369506836,57.47744369506836,57.47744369506836,0
2003-05-30,58.32748031616211,58.32748031616211,58.32748031616211,58.32748031616211,58.32748031616211,0
2003-06-02,58.5367317199707,58.5367317199707,58.5367317199707,58.5367317199707,58.5367317199707,0
2003-06-03,58.8113670349121,58.8113670349121,58.8113670349121,58.81136703491211,58.81136703491211,0
2003-06-04,59.71374893188476,59.71374893188476,59.71374893188476,59.713748931884766,59.713748931884766,0
2003-06-05,59.955692291259766,59.955692291259766,59.955692291259766,59.955692291259766,59.955692291259766,0
2003-06-06,59.81181335449219,59.81181335449219,59.81181335449219,59.81181335449219,59.81181335449219,0
2003-06-09,59.09909057617187,59.09909057617187,59.09909057617187,59.099090576171875,59.099090576171875,0
2003-06-10,59.641822814941406,59.641822814941406,59.641822814941406,59.641822814941406,59.641822814941406,0
2003-06-11,60.41992950439453,60.41992950439453,60.41992950439453,60.41992950439453,60.41992950439453,0
2003-06-12,60.49188232421874,60.49188232421874,60.49188232421874,60.49188232421875,60.49188232421875,0
2003-06-13,59.89030456542969,59.89030456542969,59.89030456542969,59.89030456542969,59.89030456542969,0
2003-06-16,61.23076629638672,61.23076629638672,61.23076629638672,61.23076629638672,61.23076629638672,0
2003-06-17,61.2896614074707,61.2896614074707,61.2896614074707,61.2896614074707,61.2896614074707,0
2003-06-18,61.19810485839844,61.19810485839844,61.19810485839844,61.19810485839844,61.19810485839844,0
2003-06-19,60.26302719116211,60.26302719116211,60.26302719116211,60.26302719116211,60.26302719116211,0
2003-06-20,60.32404708862304,60.32404708862304,60.32404708862304,60.32404708862305,60.32404708862305,0
2003-06-23,59.471092224121094,59.471092224121094,59.471092224121094,59.471092224121094,59.471092224121094,0
2003-06-24,59.58261489868164,59.58261489868164,59.58261489868164,59.58261489868164,59.58261489868164,0
2003-06-25,59.090518951416016,59.090518951416016,59.090518951416016,59.090518951416016,59.090518951416016,0
2003-06-26,59.74665451049805,59.74665451049805,59.74665451049805,59.74665451049805,59.74665451049805,0
2003-06-27,59.16926574707031,59.16926574707031,59.16926574707031,59.16926574707031,59.16926574707031,0
2003-06-30,59.06428527832031,59.06428527832031,59.06428527832031,59.06428527832031,59.06428527832031,0
2003-07-01,59.54325485229492,59.54325485229492,59.54325485229492,59.54325485229492,59.54325485229492,0
2003-07-02,60.24533462524414,60.24533462524414,60.24533462524414,60.24533462524414,60.24533462524414,0
2003-07-03,59.753231048583984,59.753231048583984,59.753231048583984,59.753231048583984,59.753231048583984,0
2003-07-07,60.88832092285156,60.88832092285156,60.88832092285156,60.88832092285156,60.88832092285156,0
2003-07-08,61.11796188354492,61.11796188354492,61.11796188354492,61.11796188354492,61.11796188354492,0
2003-07-09,60.7833137512207,60.7833137512207,60.7833137512207,60.7833137512207,60.7833137512207,0
2003-07-10,59.96318054199219,59.96318054199219,59.96318054199219,59.96318054199219,59.96318054199219,0
2003-07-11,60.534008026123054,60.534008026123054,60.534008026123054,60.53400802612305,60.53400802612305,0
2003-07-14,60.88172149658203,60.88172149658203,60.88172149658203,60.88172149658203,60.88172149658203,0
2003-07-15,60.67179870605469,60.67179870605469,60.67179870605469,60.67179870605469,60.67179870605469,0
2003-07-16,60.29123687744141,60.29123687744141,60.29123687744141,60.291236877441406,60.291236877441406,0
2003-07-17,59.54979705810547,59.54979705810547,59.54979705810547,59.54979705810547,59.54979705810547,0
2003-07-18,60.25186157226563,60.25186157226563,60.25186157226563,60.251861572265625,60.251861572265625,0
2003-07-21,59.372657775878906,59.372657775878906,59.372657775878906,59.372657775878906,59.372657775878906,0
2003-07-22,59.93033218383789,59.93033218383789,59.93033218383789,59.93033218383789,59.93033218383789,0
2003-07-23,59.96318054199219,59.96318054199219,59.96318054199219,59.96318054199219,59.96318054199219,0
2003-07-24,59.54325485229492,59.54325485229492,59.54325485229492,59.54325485229492,59.54325485229492,0
2003-07-25,60.573368072509766,60.573368072509766,60.573368072509766,60.573368072509766,60.573368072509766,0
2003-07-28,60.44213104248047,60.44213104248047,60.44213104248047,60.44213104248047,60.44213104248047,0
2003-07-29,60.01564025878906,60.01564025878906,60.01564025878906,60.01564025878906,60.01564025878906,0
2003-07-30,59.917236328125,59.917236328125,59.917236328125,59.917236328125,59.917236328125,0
2003-07-31,60.10096740722656,60.10096740722656,60.10096740722656,60.10096740722656,60.10096740722656,0
2003-08-01,59.484195709228516,59.484195709228516,59.484195709228516,59.484195709228516,59.484195709228516,0
2003-08-04,59.641685485839844,59.641685485839844,59.641685485839844,59.641685485839844,59.641685485839844,0
2003-08-05,58.59185791015625,58.59185791015625,58.59185791015625,58.59185791015625,58.59185791015625,0
2003-08-06,58.70341873168945,58.70341873168945,58.70341873168945,58.70341873168945,58.70341873168945,0
2003-08-07,59.129905700683594,59.129905700683594,59.129905700683594,59.129905700683594,59.129905700683594,0
2003-08-08,59.3398551940918,59.3398551940918,59.3398551940918,59.3398551940918,59.3398551940918,0
2003-08-11,59.536685943603516,59.536685943603516,59.536685943603516,59.536685943603516,59.536685943603516,0
2003-08-12,60.133769989013665,60.133769989013665,60.133769989013665,60.13376998901367,60.13376998901367,0
2003-08-13,59.77288055419921,59.77288055419921,59.77288055419921,59.77288055419922,59.77288055419922,0
2003-08-14,60.16001892089844,60.16001892089844,60.16001892089844,60.16001892089844,60.16001892089844,0
2003-08-15,60.18623733520508,60.18623733520508,60.18623733520508,60.18623733520508,60.18623733520508,0
2003-08-18,60.73742675781251,60.73742675781251,60.73742675781251,60.7374267578125,60.7374267578125,0
2003-08-19,60.89485549926758,60.89485549926758,60.89485549926758,60.89485549926758,60.89485549926758,0
2003-08-20,60.7767677307129,60.7767677307129,60.7767677307129,60.77676773071289,60.77676773071289,0
2003-08-21,60.960487365722656,60.960487365722656,60.960487365722656,60.960487365722656,60.960487365722656,0
2003-08-22,60.33715057373046,60.33715057373046,60.33715057373046,60.33715057373047,60.33715057373047,0
2003-08-25,60.376529693603516,60.376529693603516,60.376529693603516,60.376529693603516,60.376529693603516,0
2003-08-26,60.56023406982421,60.56023406982421,60.56023406982421,60.56023406982422,60.56023406982422,0
2003-08-27,60.573368072509766,60.573368072509766,60.573368072509766,60.573368072509766,60.573368072509766,0
2003-08-28,60.947357177734375,60.947357177734375,60.947357177734375,60.947357177734375,60.947357177734375,0
2003-08-29,61.26229476928711,61.26229476928711,61.26229476928711,61.26229476928711,61.26229476928711,0
2003-09-02,62.115257263183594,62.115257263183594,62.115257263183594,62.115257263183594,62.115257263183594,0
2003-09-03,62.39085006713867,62.39085006713867,62.39085006713867,62.39085006713867,62.39085006713867,0
2003-09-04,62.49578857421875,62.49578857421875,62.49578857421875,62.49578857421875,62.49578857421875,0
2003-09-05,62.102108001708984,62.102108001708984,62.102108001708984,62.102108001708984,62.102108001708984,0
2003-09-08,62.72545623779297,62.72545623779297,62.72545623779297,62.72545623779297,62.72545623779297,0
2003-09-09,62.21367645263672,62.21367645263672,62.21367645263672,62.21367645263672,62.21367645263672,0
2003-09-10,61.47224807739258,61.47224807739258,61.47224807739258,61.47224807739258,61.47224807739258,0
2003-09-11,61.82653427124024,61.82653427124024,61.82653427124024,61.826534271240234,61.826534271240234,0
2003-09-12,61.95776748657226,61.95776748657226,61.95776748657226,61.957767486572266,61.957767486572266,0
2003-09-15,61.728153228759766,61.728153228759766,61.728153228759766,61.728153228759766,61.728153228759766,0
2003-09-16,62.60733413696289,62.60733413696289,62.60733413696289,62.60733413696289,62.60733413696289,0
2003-09-17,62.410511016845696,62.410511016845696,62.410511016845696,62.4105110168457,62.4105110168457,0
2003-09-18,63.23723602294922,63.23723602294922,63.23723602294922,63.23723602294922,63.23723602294922,0
2003-09-19,63.04039764404297,63.04039764404297,63.04039764404297,63.04039764404297,63.04039764404297,0
2003-09-22,62.220230102539055,62.220230102539055,62.220230102539055,62.22023010253906,62.22023010253906,0
2003-09-23,62.59422302246093,62.59422302246093,62.59422302246093,62.59422302246094,62.59422302246094,0
2003-09-24,61.400096893310554,61.400096893310554,61.400096893310554,61.40009689331055,61.40009689331055,0
2003-09-25,61.039230346679695,61.039230346679695,61.039230346679695,61.03923034667969,61.03923034667969,0
2003-09-26,60.6604118347168,60.6604118347168,60.6604118347168,60.6604118347168,60.6604118347168,0
2003-09-29,61.25327682495117,61.25327682495117,61.25327682495117,61.25327682495117,61.25327682495117,0
2003-09-30,60.60774612426758,60.60774612426758,60.60774612426758,60.60774612426758,60.60774612426758,0
2003-10-01,61.96481704711913,61.96481704711913,61.96481704711913,61.96481704711914,61.96481704711914,0
2003-10-02,62.096534729003906,62.096534729003906,62.096534729003906,62.096534729003906,62.096534729003906,0
2003-10-03,62.68286514282227,62.68286514282227,62.68286514282227,62.682865142822266,62.682865142822266,0
2003-10-06,62.9530143737793,62.9530143737793,62.9530143737793,62.9530143737793,62.9530143737793,0
2003-10-07,63.256004333496094,63.256004333496094,63.256004333496094,63.256004333496094,63.256004333496094,0
2003-10-08,62.94638442993164,62.94638442993164,62.94638442993164,62.94638442993164,62.94638442993164,0
2003-10-09,63.2494239807129,63.2494239807129,63.2494239807129,63.24942398071289,63.24942398071289,0
2003-10-10,63.20987319946289,63.20987319946289,63.20987319946289,63.20987319946289,63.20987319946289,0
2003-10-13,63.65787506103516,63.65787506103516,63.65787506103516,63.657875061035156,63.657875061035156,0
2003-10-14,63.90822219848633,63.90822219848633,63.90822219848633,63.90822219848633,63.90822219848633,0
2003-10-15,63.75006866455078,63.75006866455078,63.75006866455078,63.75006866455078,63.75006866455078,0
2003-10-16,63.954341888427734,63.954341888427734,63.954341888427734,63.954341888427734,63.954341888427734,0
2003-10-17,63.302177429199226,63.302177429199226,63.302177429199226,63.30217742919922,63.30217742919922,0
2003-10-20,63.62493133544922,63.62493133544922,63.62493133544922,63.62493133544922,63.62493133544922,0
2003-10-21,63.71055984497071,63.71055984497071,63.71055984497071,63.7105598449707,63.7105598449707,0
2003-10-22,62.761905670166016,62.761905670166016,62.761905670166016,62.761905670166016,62.761905670166016,0
2003-10-23,62.96612548828125,62.96612548828125,62.96612548828125,62.96612548828125,62.96612548828125,0
2003-10-24,62.67628860473633,62.67628860473633,62.67628860473633,62.67628860473633,62.67628860473633,0
2003-10-27,62.808052062988274,62.808052062988274,62.808052062988274,62.80805206298828,62.80805206298828,0
2003-10-28,63.76326751708984,63.76326751708984,63.76326751708984,63.763267517089844,63.763267517089844,0
2003-10-29,63.855476379394524,63.855476379394524,63.855476379394524,63.85547637939453,63.85547637939453,0
2003-10-30,63.802764892578125,63.802764892578125,63.802764892578125,63.802764892578125,63.802764892578125,0
2003-10-31,64.02676391601562,64.02676391601562,64.02676391601562,64.02676391601562,64.02676391601562,0
2003-11-03,64.53404998779297,64.53404998779297,64.53404998779297,64.53404998779297,64.53404998779297,0
2003-11-04,64.18488311767578,64.18488311767578,64.18488311767578,64.18488311767578,64.18488311767578,0
2003-11-05,64.11245727539062,64.11245727539062,64.11245727539062,64.11245727539062,64.11245727539062,0
2003-11-06,64.49453735351562,64.49453735351562,64.49453735351562,64.49453735351562,64.49453735351562,0
2003-11-07,64.21125030517578,64.21125030517578,64.21125030517578,64.21125030517578,64.21125030517578,0
2003-11-10,63.84231948852539,63.84231948852539,63.84231948852539,63.84231948852539,63.84231948852539,0
2003-11-11,63.809410095214844,63.809410095214844,63.809410095214844,63.809410095214844,63.809410095214844,0
2003-11-12,64.5669937133789,64.5669937133789,64.5669937133789,64.5669937133789,64.5669937133789,0
2003-11-13,64.55378723144531,64.55378723144531,64.55378723144531,64.55378723144531,64.55378723144531,0
2003-11-14,64.07286834716797,64.07286834716797,64.07286834716797,64.07286834716797,64.07286834716797,0
2003-11-17,63.66443634033203,63.66443634033203,63.66443634033203,63.66443634033203,63.66443634033203,0
2003-11-18,63.09133529663085,63.09133529663085,63.09133529663085,63.09133529663086,63.09133529663086,0
2003-11-19,63.59857177734375,63.59857177734375,63.59857177734375,63.59857177734375,63.59857177734375,0
2003-11-20,63.06495666503906,63.06495666503906,63.06495666503906,63.06495666503906,63.06495666503906,0
2003-11-21,63.170379638671875,63.170379638671875,63.170379638671875,63.170379638671875,63.170379638671875,0
2003-11-24,64.19149780273438,64.19149780273438,64.19149780273438,64.19149780273438,64.19149780273438,0
2003-11-25,64.31007385253906,64.31007385253906,64.31007385253906,64.31007385253906,64.31007385253906,0
2003-11-26,64.59992218017578,64.59992218017578,64.59992218017578,64.59992218017578,64.59992218017578,0
2003-11-28,64.58671569824219,64.58671569824219,64.58671569824219,64.58671569824219,64.58671569824219,0
2003-12-01,65.31797790527344,65.31797790527344,65.31797790527344,65.31797790527344,65.31797790527344,0
2003-12-02,65.10057067871094,65.10057067871094,65.10057067871094,65.10057067871094,65.10057067871094,0
2003-12-03,65.00836944580078,65.00836944580078,65.00836944580078,65.00836944580078,65.00836944580078,0
2003-12-04,65.3114013671875,65.3114013671875,65.3114013671875,65.3114013671875,65.3114013671875,0
2003-12-05,64.81074523925781,64.81074523925781,64.81074523925781,64.81074523925781,64.81074523925781,0
2003-12-08,65.29163360595703,65.29163360595703,65.29163360595703,65.29163360595703,65.29163360595703,0
